9802.508383198342926	   0.000000000546648	   0.510602755577137	   0.000000000348900	   0.510602755577137	   2.084181958785449	   0.000000000000000	  -0.388906314684796
9999.100135538386894	   0.000000000517181	   0.510596157283190	   0.000000000330088	   0.510596157283190	   2.082775760750407	   0.000000000000000	  -0.388900772117879
10199.632574501167255	   0.000000000489303	   0.510590514972466	   0.000000000312292	   0.510590514972466	   2.081397902521088	   0.000000000000000	  -0.388896032576871
10404.184691249218304	   0.000000000462928	   0.510584570982400	   0.000000000295455	   0.510584570982400	   2.080055863815252	   0.000000000000000	  -0.388891039625216
10612.837060324889535	   0.000000000437975	   0.510579766174089	   0.000000000279527	   0.510579766174089	   2.078739429963192	   0.000000000000000	  -0.388887003586235
10825.671871389258740	   0.000000000414367	   0.510575998823466	   0.000000000264458	   0.510575998823466	   2.077448748864475	   0.000000000000000	  -0.388883839011712
11042.772961597256653	   0.000000000392032	   0.510572426093956	   0.000000000250201	   0.510572426093956	   2.076188864264293	   0.000000000000000	  -0.388880837918923
11264.225848621656041	   0.000000000370901	   0.510569191771298	   0.000000000236714	   0.510569191771298	   2.074958100828447	   0.000000000000000	  -0.388878121087891
11490.117764339171117	   0.000000000350909	   0.510566551258665	   0.000000000223953	   0.510566551258665	   2.073754312868449	   0.000000000000000	  -0.388875903057278
11720.537689191638492	   0.000000000331995	   0.510564576088523	   0.000000000211881	   0.510564576088523	   2.072576554921484	   0.000000000000000	  -0.388874243914360
11955.576387236133087	   0.000000000314100	   0.510563159041650	   0.000000000200460	   0.510563159041650	   2.071425022700611	   0.000000000000000	  -0.388873053594986
12195.326441897497716	   0.000000000297170	   0.510562361721415	   0.000000000189655	   0.510562361721415	   2.070298761379047	   0.000000000000000	  -0.388872383845989
12439.882292437696378	   0.000000000281152	   0.510562302393593	   0.000000000179432	   0.510562302393593	   2.069196342649996	   0.000000000000000	  -0.388872334010618
12689.340271156033850	   0.000000000265997	   0.510562763337354	   0.000000000169760	   0.510562763337354	   2.068119095613564	   0.000000000000000	  -0.388872721203377
12943.798641335219145	   0.000000000251658	   0.510563896514309	   0.000000000160610	   0.510563896514309	   2.067065192263315	   0.000000000000000	  -0.388873673072019
13203.357635947895687	   0.000000000238093	   0.510565862964192	   0.000000000151953	   0.510565862964192	   2.066032736834984	   0.000000000000000	  -0.388875324889921
13468.119497139210580	   0.000000000225258	   0.510568186761359	   0.000000000143762	   0.510568186761359	   2.065025620653928	   0.000000000000000	  -0.388877276879541
13738.188516500629703	   0.000000000213115	   0.510571333523420	   0.000000000136013	   0.510571333523420	   2.064038872586679	   0.000000000000000	  -0.388879920159673
14013.671076151254965	   0.000000000201626	   0.510575384709027	   0.000000000128681	   0.510575384709027	   2.063071207682443	   0.000000000000000	  -0.388883323155583
14294.675690642379777	   0.000000000190756	   0.510579413098031	   0.000000000121745	   0.510579413098031	   2.062131333443557	   0.000000000000000	  -0.388886707002346
14581.313049702272110	   0.000000000180471	   0.510584684240128	   0.000000000115182	   0.510584684240128	   2.061205656831160	   0.000000000000000	  -0.388891134761708
14873.696061837537854	   0.000000000170740	   0.510590740545379	   0.000000000108973	   0.510590740545379	   2.060298217655319	   0.000000000000000	  -0.388896222058118
15171.939898808665021	   0.000000000161534	   0.510597096649433	   0.000000000103098	   0.510597096649433	   2.059413424257801	   0.000000000000000	  -0.388901561185524
15476.162040996952783	   0.000000000152823	   0.510603895214774	   0.000000000097540	   0.510603895214774	   2.058548796620538	   0.000000000000000	  -0.388907271980410
15786.482323680935224	   0.000000000144582	   0.510611221174096	   0.000000000092281	   0.510611221174096	   2.057702728637462	   0.000000000000000	  -0.388913425786240
16103.022984240302321	   0.000000000136784	   0.510619010168352	   0.000000000087306	   0.510619010168352	   2.056875070448534	   0.000000000000000	  -0.388919968541416
16425.908710306124703	   0.000000000129406	   0.510627177808151	   0.000000000082598	   0.510627177808151	   2.056065462401752	   0.000000000000000	  -0.388926829358847
16755.266688876094122	   0.000000000122426	   0.510635674050814	   0.000000000078144	   0.510635674050814	   2.055273289431383	   0.000000000000000	  -0.388933966202684
17091.226656414550234	   0.000000000115821	   0.510644394867180	   0.000000000073929	   0.510644394867180	   2.054498339911371	   0.000000000000000	  -0.388941291688432
17433.920949956504046	   0.000000000109572	   0.510653227170093	   0.000000000069942	   0.510653227170093	   2.053740205254540	   0.000000000000000	  -0.388948710822878
17783.484559236196219	   0.000000000103660	   0.510662053817734	   0.000000000066169	   0.510662053817734	   2.052998431101158	   0.000000000000000	  -0.388956125206896
18140.055179860377393	   0.000000000098066	   0.510670716845118	   0.000000000062599	   0.510670716845118	   2.052272751828320	   0.000000000000000	  -0.388963402149899
18503.773267547810974	   0.000000000092773	   0.510679044406584	   0.000000000059221	   0.510679044406584	   2.051562772957150	   0.000000000000000	  -0.388970397301531
18874.782093455643917	   0.000000000087765	   0.510686834327682	   0.000000000056026	   0.510686834327682	   2.050868128052009	   0.000000000000000	  -0.388976940835253
19253.227800614993612	   0.000000000083027	   0.510693851208049	   0.000000000053002	   0.510693851208049	   2.050188520465607	   0.000000000000000	  -0.388982835014761
19639.259461497636948	   0.000000000078543	   0.510699832131628	   0.000000000050140	   0.510699832131628	   2.049523591459682	   0.000000000000000	  -0.388987858990568
20033.029136736877263	   0.000000000074302	   0.510704458655887	   0.000000000047433	   0.510704458655887	   2.048873022960801	   0.000000000000000	  -0.388991745270945
20434.691935025217390	   0.000000000070288	   0.510707388483891	   0.000000000044871	   0.510707388483891	   2.048236504388073	   0.000000000000000	  -0.388994206326469
20844.406074212834937	   0.000000000066491	   0.510708225113020	   0.000000000042447	   0.510708225113020	   2.047613719506407	   0.000000000000000	  -0.388994909094937
21262.332943630590307	   0.000000000062898	   0.510706487722490	   0.000000000040153	   0.510706487722490	   2.047004378595390	   0.000000000000000	  -0.388993449686892
21688.637167662651336	   0.000000000059498	   0.510701694947186	   0.000000000037982	   0.510701694947186	   2.046408161766965	   0.000000000000000	  -0.388989423755636
22123.486670593112649	   0.000000000056282	   0.510693252901426	   0.000000000035928	   0.510693252901426	   2.045824807209463	   0.000000000000000	  -0.388982332437198
22567.052742752439372	   0.000000000053238	   0.510680458165507	   0.000000000033985	   0.510680458165507	   2.045254034864211	   0.000000000000000	  -0.388971584859026
23019.510107990223332	   0.000000000050359	   0.510662661052369	   0.000000000032145	   0.510662661052369	   2.044695510323579	   0.000000000000000	  -0.388956635283990
23481.036992499961343	   0.000000000047634	   0.510638964610172	   0.000000000030405	   0.510638964610172	   2.044149060805364	   0.000000000000000	  -0.388936730272545
23951.815195023729757	   0.000000000045056	   0.510608379354020	   0.000000000028758	   0.510608379354020	   2.043614370862796	   0.000000000000000	  -0.388911038657377
24432.030158463829139	   0.000000000042618	   0.510570068278727	   0.000000000027199	   0.510570068278727	   2.043091092067059	   0.000000000000000	  -0.388878857354131
24921.871042930353724	   0.000000000040310	   0.510522643308332	   0.000000000025724	   0.510522643308332	   2.042579217167269	   0.000000000000000	  -0.388839020378999
25421.530800252490735	   0.000000000038127	   0.510464802711401	   0.000000000024328	   0.510464802711401	   2.042078269210172	   0.000000000000000	  -0.388790434277577
25931.206249983777525	   0.000000000036061	   0.510395512630879	   0.000000000023007	   0.510395512630879	   2.041587945471456	   0.000000000000000	  -0.388732230609938
26451.098156930493133	   0.000000000034107	   0.510312547821504	   0.000000000021757	   0.510312547821504	   2.041108533015737	   0.000000000000000	  -0.388662540170063
26981.411310234656412	   0.000000000032258	   0.510214420078108	   0.000000000020573	   0.510214420078108	   2.040639075114611	   0.000000000000000	  -0.388580112865611
27522.354604041749553	   0.000000000030509	   0.510099853442446	   0.000000000019453	   0.510099853442446	   2.040179594072076	   0.000000000000000	  -0.388483876891655
28074.141119785701449	   0.000000000028854	   0.509965153796071	   0.000000000018393	   0.509965153796071	   2.039730793923939	   0.000000000000000	  -0.388370729188699
28636.988210122995952	   0.000000000027289	   0.509809209234700	   0.000000000017390	   0.509809209234700	   2.039290532028331	   0.000000000000000	  -0.388239735757148
29211.117584549738240	   0.000000000025808	   0.509630223608650	   0.000000000016441	   0.509630223608650	   2.038860078420489	   0.000000000000000	  -0.388089387831266
29796.755396734410169	   0.000000000024407	   0.509421936835216	   0.000000000015542	   0.509421936835216	   2.038440339594149	   0.000000000000000	  -0.387914426941582
30394.132333601537539	   0.000000000023082	   0.509185272593871	   0.000000000014691	   0.509185272593871	   2.038026657119835	   0.000000000000000	  -0.387715628978852
31003.483706200662709	   0.000000000021829	   0.508916754620999	   0.000000000013886	   0.508916754620999	   2.037624105269366	   0.000000000000000	  -0.387490073881639
31625.049542397424375	   0.000000000020644	   0.508605861033130	   0.000000000013124	   0.508605861033130	   2.037232059354162	   0.000000000000000	  -0.387228923267829
32259.074681422058347	   0.000000000019522	   0.508259755794375	   0.000000000012403	   0.508259755794375	   2.036841502516025	   0.000000000000000	  -0.386938194867275
32905.808870313165244	   0.000000000018462	   0.507869571408769	   0.000000000011721	   0.507869571408769	   2.036460281729429	   0.000000000000000	  -0.386610439983366
33565.506862295194878	   0.000000000017460	   0.507418261269350	   0.000000000011075	   0.507418261269350	   2.036091172643698	   0.000000000000000	  -0.386231339466254
34238.428517127314990	   0.000000000016512	   0.506928605586333	   0.000000000010463	   0.506928605586333	   2.035729850184707	   0.000000000000000	  -0.385820028692520
34924.838903464202303	   0.000000000015616	   0.506375111148860	   0.000000000009885	   0.506375111148860	   2.035374498498447	   0.000000000000000	  -0.385355093365042
35625.008403268162510	   0.000000000014770	   0.505734743826417	   0.000000000009337	   0.505734743826417	   2.035029869350448	   0.000000000000000	  -0.384817184814191
36339.212818314961623	   0.000000000013969	   0.505066600157908	   0.000000000008819	   0.505066600157908	   2.034691719055963	   0.000000000000000	  -0.384255944132642
37067.733478833797562	   0.000000000013213	   0.504295137325121	   0.000000000008329	   0.504295137325121	   2.034357143233728	   0.000000000000000	  -0.383607915353101
37810.857354325496999	   0.000000000012499	   0.503406346725570	   0.000000000007865	   0.503406346725570	   2.034037497245133	   0.000000000000000	  -0.382861331249479
38568.877166601530917	   0.000000000011823	   0.502532350255540	   0.000000000007427	   0.502532350255540	   2.033720905771574	   0.000000000000000	  -0.382127174214653
39342.091505089658312	   0.000000000011188	   0.501463150537924	   0.000000000007013	   0.501463150537924	   2.033403182898561	   0.000000000000000	  -0.381229046451856
40130.804944450152107	   0.000000000010586	   0.500262751417317	   0.000000000006619	   0.500262751417317	   2.033112430885013	   0.000000000000000	  -0.380220711190546
40935.328164550111978	   0.000000000010016	   0.499178853398049	   0.000000000006249	   0.499178853398049	   2.032814326615307	   0.000000000000000	  -0.379310236854361
41755.978072842131951	   0.000000000009484	   0.497677696326023	   0.000000000005900	   0.497677696326023	   2.032505613662680	   0.000000000000000	  -0.378049264913859
42593.077929196937475	   0.000000000008976	   0.496130131460277	   0.000000000005567	   0.496130131460277	   2.032257262709924	   0.000000000000000	  -0.376749310426633
43446.957473237380327	   0.000000000008497	   0.494868451569791	   0.000000000005256	   0.494868451569791	   2.031968681225337	   0.000000000000000	  -0.375689499318625
44317.953054225443339	   0.000000000008058	   0.492684193651572	   0.000000000004963	   0.492684193651572	   2.031651187934446	   0.000000000000000	  -0.373854722667320
45206.407763552313554	   0.000000000007627	   0.490883502030713	   0.000000000004680	   0.490883502030713	   2.031486718098211	   0.000000000000000	  -0.372342141705799
46112.671569884951168	   0.000000000007222	   0.489309754391279	   0.000000000004418	   0.489309754391279	   2.031200692876279	   0.000000000000000	  -0.371020193688675
47037.101457021090027	   0.000000000006987	   0.491373270739667	   0.000000000004291	   0.491373270739667	   2.030009407819011	   0.000000000000000	  -0.372753547421320
47980.061564507384901	   0.000000000006500	   0.484827375457528	   0.000000000003939	   0.484827375457528	   2.031781590656544	   0.000000000000000	  -0.367254995384324
48941.923331077159673	   0.000000000006173	   0.482937683484981	   0.000000000003727	   0.482937683484981	   2.030256760015114	   0.000000000000000	  -0.365667654127384
49923.065640962369798	   0.000000000005933	   0.483029559326721	   0.000000000003582	   0.483029559326721	   2.029749164196197	   0.000000000000000	  -0.365744829834446
50923.874973139056237	   0.000000000005565	   0.477280025743104	   0.000000000003320	   0.477280025743104	   2.030606738942496	   0.000000000000000	  -0.360915221624207
51944.745553563770954	   0.000000000005293	   0.474691807784341	   0.000000000003141	   0.474691807784341	   2.029661019121610	   0.000000000000000	  -0.358741118538847
52986.079510462572216	   0.000000000005068	   0.473170006112652	   0.000000000002998	   0.473170006112652	   2.029315037456092	   0.000000000000000	  -0.357462805134627
54048.287032731815998	   0.000000000004795	   0.468332620929194	   0.000000000002807	   0.468332620929194	   2.029601621910539	   0.000000000000000	  -0.353399401580523
55131.786531514728267	   0.000000000004563	   0.464637977749762	   0.000000000002650	   0.464637977749762	   2.029159153168457	   0.000000000000000	  -0.350295901309800
56237.004805016120372	   0.000000000004365	   0.461898675708039	   0.000000000002520	   0.461898675708039	   2.028805314577327	   0.000000000000000	  -0.347994887594753
57364.377206621866208	   0.000000000004159	   0.457600708327990	   0.000000000002379	   0.457600708327990	   2.028805486762493	   0.000000000000000	  -0.344384594995511
58514.347816387307830	   0.000000000003965	   0.453024150946904	   0.000000000002245	   0.453024150946904	   2.028630851669373	   0.000000000000000	  -0.340540286795399
59687.369615963776596	   0.000000000003795	   0.449210334441975	   0.000000000002131	   0.449210334441975	   2.028319407166178	   0.000000000000000	  -0.337336680931259
60883.904667030888959	   0.000000000003636	   0.444940438005366	   0.000000000002022	   0.444940438005366	   2.028172357566449	   0.000000000000000	  -0.333749967924507
62104.424293306583422	   0.000000000003479	   0.439982173050683	   0.000000000001913	   0.439982173050683	   2.028078366462703	   0.000000000000000	  -0.329585025362573
63349.409266204573214	   0.000000000003335	   0.435152338412754	   0.000000000001814	   0.435152338412754	   2.027869183920187	   0.000000000000000	  -0.325527964266714
64619.349994213334867	   0.000000000003208	   0.430406274951093	   0.000000000001726	   0.430406274951093	   2.027670304770992	   0.000000000000000	  -0.321541270958918
65914.746716072171694	   0.000000000003085	   0.425493658142908	   0.000000000001641	   0.425493658142908	   2.027552881277369	   0.000000000000000	  -0.317414672840042
67236.109697818377754	   0.000000000002967	   0.419842211026284	   0.000000000001557	   0.419842211026284	   2.027421580902450	   0.000000000000000	  -0.312667457262079
68583.959433784941211	   0.000000000002864	   0.414159195388902	   0.000000000001483	   0.414159195388902	   2.027280679429693	   0.000000000000000	  -0.307893724126677
69958.826851626523421	   0.000000000002764	   0.409499252131920	   0.000000000001415	   0.409499252131920	   2.027106934104409	   0.000000000000000	  -0.303979371790813
71361.253521456252201	   0.000000000002737	   0.411926556004435	   0.000000000001409	   0.411926556004435	   2.026710166233684	   0.000000000000000	  -0.306018307043726
72791.791869173772284	   0.000000000002610	   0.399739380873699	   0.000000000001304	   0.399739380873699	   2.027310164315091	   0.000000000000000	  -0.295781079933908
74251.005394069885369	   0.000000000002497	   0.391409407696055	   0.000000000001222	   0.391409407696055	   2.026706052390898	   0.000000000000000	  -0.288783902464687
75739.468890792457387	   0.000000000002438	   0.386522962262764	   0.000000000001178	   0.386522962262764	   2.026592547366066	   0.000000000000000	  -0.284679288300722
77257.768675762912608	   0.000000000002411	   0.383751288281964	   0.000000000001157	   0.383751288281964	   2.026483418717535	   0.000000000000000	  -0.282351082156849
78806.502818130044034	   0.000000000002305	   0.378352726711346	   0.000000000001090	   0.378352726711346	   2.026534002608248	   0.000000000000000	  -0.277816290437531
80386.281375353821204	   0.000000000002262	   0.363850860892513	   0.000000000001029	   0.363850860892513	   2.026611823628087	   0.000000000000000	  -0.265634723149711
81997.726633510988904	   0.000000000002200	   0.359857489123583	   0.000000000000990	   0.359857489123583	   2.026119958549229	   0.000000000000000	  -0.262280290863810
83641.473352418761351	   0.000000000002122	   0.363064511315952	   0.000000000000963	   0.363064511315952	   2.026118263643509	   0.000000000000000	  -0.264974189505400
85318.169015670733643	   0.000000000002213	   0.336126107245311	   0.000000000000930	   0.336126107245311	   2.026535471136252	   0.000000000000000	  -0.242345930086061
87028.474085685593309	   0.000000000001965	   0.357534562469415	   0.000000000000878	   0.357534562469415	   2.025644642197010	   0.000000000000000	  -0.260329032474308
88773.062263867308502	   0.000000000002058	   0.328397885958240	   0.000000000000845	   0.328397885958240	   2.026789604956780	   0.000000000000000	  -0.235854224204922
90552.620755981988623	   0.000000000002224	   0.296643699874048	   0.000000000000825	   0.296643699874048	   2.025387103058640	   0.000000000000000	  -0.209180707894201
92367.850542852553190	   0.000000000005716	   0.720000000000000	   0.000000000005144	   0.720000000000000	   2.027362145704765	   0.000000000000000	  -0.564800000000000
94219.466656479708035	   0.000000000022785	   0.720000000000000	   0.000000000020507	   0.720000000000000	   2.024613180969151	   0.000000000000000	  -0.564800000000000
96108.198461699095787	   0.000000000000000	                 nan	   0.000000000000000	                 nan	                 nan	                 nan	                 nan
98034.789943482697709	   0.000000000000000	                 nan	   0.000000000000000	                 nan	                 nan	                 nan	                 nan
100000.000000000072760	   0.000000000000000	                 nan	   0.000000000000000	                 nan	                 nan	                 nan	                 nan
