   94	   3.124470128334969	   0.000002478264485
   94	   3.124470128334969	   0.000000447167493
   94	   3.124470128334969	   0.000000028714360

   95	   3.179204205785776	   0.000000162067254
   95	   3.179204205785776	   0.000001276407131
   95	   3.179204205785776	   0.000004119657037
   95	   3.179204205785776	   0.000005259719434
   95	   3.179204205785776	   0.000002607047060
   95	   3.179204205785776	   0.000000481632288
   95	   3.179204205785776	   0.000000031923121

   96	   3.234572390163500	   0.000000164899605
   96	   3.234572390163500	   0.000001301412756
   96	   3.234572390163500	   0.000004218048400
   96	   3.234572390163500	   0.000005423606870
   96	   3.234572390163500	   0.000002708445268
   96	   3.234572390163500	   0.000000501790137
   96	   3.234572390163500	   0.000000033028894

   97	   3.290582027743323	   0.000000163793179
   97	   3.290582027743323	   0.000001310961416
   97	   3.290582027743323	   0.000004286127019
   97	   3.290582027743323	   0.000005504978513
   97	   3.290582027743323	   0.000002722240450
   97	   3.290582027743323	   0.000000498596913
   97	   3.290582027743323	   0.000000032673486

   98	   3.347240549908721	   0.000000168097322
   98	   3.347240549908721	   0.000001345345663
   98	   3.347240549908721	   0.000004395558921
   98	   3.347240549908721	   0.000005631360735
   98	   3.347240549908721	   0.000002783026276
   98	   3.347240549908721	   0.000000514013684
   98	   3.347240549908721	   0.000000034512648

   99	   3.404555474137464	   0.000000171002933
   99	   3.404555474137464	   0.000001367489203
   99	   3.404555474137464	   0.000004471540342
   99	   3.404555474137464	   0.000005745615433
   99	   3.404555474137464	   0.000002847535489
   99	   3.404555474137464	   0.000000524757453
   99	   3.404555474137464	   0.000000034792752

  100	   3.462534404999036	   0.000000175971662
  100	   3.462534404999036	   0.000001414164679
  100	   3.462534404999036	   0.000004645512397
  100	   3.462534404999036	   0.000006028262401
  100	   3.462534404999036	   0.000003042322055
  100	   3.462534404999036	   0.000000572766870
  100	   3.462534404999036	   0.000000038552754

  101	   3.521185035163619	   0.000000179021490
  101	   3.521185035163619	   0.000001440190279
  101	   3.521185035163619	   0.000004751051182
  101	   3.521185035163619	   0.000006212706465
  101	   3.521185035163619	   0.000003162279152
  101	   3.521185035163619	   0.000000600691874
  101	   3.521185035163619	   0.000000040911111

  102	   3.580515146422751	   0.000000181944441
  102	   3.580515146422751	   0.000001463270622
  102	   3.580515146422751	   0.000004817203475
  102	   3.580515146422751	   0.000006254960416
  102	   3.580515146422751	   0.000003141758571
  102	   3.580515146422751	   0.000000587694990
  102	   3.580515146422751	   0.000000039602722

  103	   3.640532610721824	   0.000000185722376
  103	   3.640532610721824	   0.000001497702728
  103	   3.640532610721824	   0.000004940675549
  103	   3.640532610721824	   0.000006430600549
  103	   3.640532610721824	   0.000003253783780
  103	   3.640532610721824	   0.000000618780638
  103	   3.640532610721824	   0.000000042850493

  104	   3.701245391204535	   0.000000191206779
  104	   3.701245391204535	   0.000001553894458
  104	   3.701245391204535	   0.000005145728891
  104	   3.701245391204535	   0.000006681468670
  104	   3.701245391204535	   0.000003356599678
  104	   3.701245391204535	   0.000000630537019
  104	   3.701245391204535	   0.000000042787668

  105	   3.762661543269440	   0.000000194072479
  105	   3.762661543269440	   0.000001568322724
  105	   3.762661543269440	   0.000005186967634
  105	   3.762661543269440	   0.000006760890768
  105	   3.762661543269440	   0.000003421116732
  105	   3.762661543269440	   0.000000651654287
  105	   3.762661543269440	   0.000000045458603

  106	   3.824789215638747	   0.000000199113902
  106	   3.824789215638747	   0.000001617414433
  106	   3.824789215638747	   0.000005396313163
  106	   3.824789215638747	   0.000007149030991
  106	   3.824789215638747	   0.000003701556645
  106	   3.824789215638747	   0.000000717239647
  106	   3.824789215638747	   0.000000049778140

  107	   3.887636651439493	   0.000000204606688
  107	   3.887636651439493	   0.000001645100503
  107	   3.887636651439493	   0.000005452630426
  107	   3.887636651439493	   0.000007162436558
  107	   3.887636651439493	   0.000003660234954
  107	   3.887636651439493	   0.000000702327594
  107	   3.887636651439493	   0.000000049045265

  108	   3.951212189297244	   0.000000208952801
  108	   3.951212189297244	   0.000001677546950
  108	   3.951212189297244	   0.000005557474703
  108	   3.951212189297244	   0.000007305653684
  108	   3.951212189297244	   0.000003748970812
  108	   3.951212189297244	   0.000000726613427
  108	   3.951212189297244	   0.000000051611947

  109	   4.015524264442472	   0.000000211903065
  109	   4.015524264442472	   0.000001714499974
  109	   4.015524264442472	   0.000005691689805
  109	   4.015524264442472	   0.000007468584427
  109	   4.015524264442472	   0.000003817269498
  109	   4.015524264442472	   0.000000735786382
  109	   4.015524264442472	   0.000000051909242

  110	   4.080581409829736	   0.000000221268729
  110	   4.080581409829736	   0.000001786169920
  110	   4.080581409829736	   0.000005891392937
  110	   4.080581409829736	   0.000007700511684
  110	   4.080581409829736	   0.000003941404747
  110	   4.080581409829736	   0.000000767799691
  110	   4.080581409829736	   0.000000055529615

  111	   4.146392257269851	   0.000000224619876
  111	   4.146392257269851	   0.000001816485440
  111	   4.146392257269851	   0.000006019789845
  111	   4.146392257269851	   0.000007929985905
  111	   4.146392257269851	   0.000004088870930
  111	   4.146392257269851	   0.000000795012699
  111	   4.146392257269851	   0.000000056395773

  112	   4.212965538575150	   0.000000226183348
  112	   4.212965538575150	   0.000001845579633
  112	   4.212965538575150	   0.000006220781041
  112	   4.212965538575150	   0.000008387356138
  112	   4.212965538575150	   0.000004449485578
  112	   4.212965538575150	   0.000000890575589
  112	   4.212965538575150	   0.000000064658421

  113	   4.280310086718028	   0.000000230272708
  113	   4.280310086718028	   0.000001875074757
  113	   4.280310086718028	   0.000006267304008
  113	   4.280310086718028	   0.000008296527286
  113	   4.280310086718028	   0.000004289968801
  113	   4.280310086718028	   0.000000839619170
  113	   4.280310086718028	   0.000000060488916

  114	   4.348434837002906	   0.000000235649751
  114	   4.348434837002906	   0.000001918522777
  114	   4.348434837002906	   0.000006416591814
  114	   4.348434837002906	   0.000008512154226
  114	   4.348434837002906	   0.000004424615981
  114	   4.348434837002906	   0.000000874777812
  114	   4.348434837002906	   0.000000064021658

  115	   4.417348828251771	   0.000000241722770
  115	   4.417348828251771	   0.000001971276897
  115	   4.417348828251771	   0.000006619629816
  115	   4.417348828251771	   0.000008814340219
  115	   4.417348828251771	   0.000004585016441
  115	   4.417348828251771	   0.000000905122657
  115	   4.417348828251771	   0.000000066198637

  116	   4.487061204003446	   0.000000247656414
  116	   4.487061204003446	   0.000002022367450
  116	   4.487061204003446	   0.000006816654277
  116	   4.487061204003446	   0.000009136782723
  116	   4.487061204003446	   0.000004782426970
  116	   4.487061204003446	   0.000000945584818
  116	   4.487061204003446	   0.000000068799590

  117	   4.557581213726768	   0.000000252633879
  117	   4.557581213726768	   0.000002059566313
  117	   4.557581213726768	   0.000006905794201
  117	   4.557581213726768	   0.000009226431069
  117	   4.557581213726768	   0.000004850082117
  117	   4.557581213726768	   0.000000972982979
  117	   4.557581213726768	   0.000000072494464

  118	   4.628918214047803	   0.000000257528936
  118	   4.628918214047803	   0.000002105598055
  118	   4.628918214047803	   0.000007099849546
  118	   4.628918214047803	   0.000009562336567
  118	   4.628918214047803	   0.000005066116959
  118	   4.628918214047803	   0.000001017197352
  118	   4.628918214047803	   0.000000074969089

  119	   4.701081669991293	   0.000000263590960
  119	   4.701081669991293	   0.000002154506659
  119	   4.701081669991293	   0.000007276478304
  119	   4.701081669991293	   0.000009812852261
  119	   4.701081669991293	   0.000005221167942
  119	   4.701081669991293	   0.000001063963663
  119	   4.701081669991293	   0.000000080886529

  120	   4.774081156236476	   0.000000272959323
  120	   4.774081156236476	   0.000002217633856
  120	   4.774081156236476	   0.000007454132619
  120	   4.774081156236476	   0.000009966758260
  120	   4.774081156236476	   0.000005228766992
  120	   4.774081156236476	   0.000001044804255
  120	   4.774081156236476	   0.000000077579934

  121	   4.847926358387459	   0.000000275060382
  121	   4.847926358387459	   0.000002261833698
  121	   4.847926358387459	   0.000007657320005
  121	   4.847926358387459	   0.000010321214274
  121	   4.847926358387459	   0.000005490710981
  121	   4.847926358387459	   0.000001124382435
  121	   4.847926358387459	   0.000000086639513

  122	   4.922627074258310	   0.000000280549108
  122	   4.922627074258310	   0.000002298084203
  122	   4.922627074258310	   0.000007772352401
  122	   4.922627074258310	   0.000010488267990
  122	   4.922627074258310	   0.000005574154695
  122	   4.922627074258310	   0.000001129638673
  122	   4.922627074258310	   0.000000085159353

  123	   4.998193215173038	   0.000000287707247
  123	   4.998193215173038	   0.000002354359738
  123	   4.998193215173038	   0.000007941911280
  123	   4.998193215173038	   0.000010683397724
  123	   4.998193215173038	   0.000005670729606
  123	   4.998193215173038	   0.000001156854572
  123	   4.998193215173038	   0.000000088854722

  124	   5.074634807280628	   0.000000293936717
  124	   5.074634807280628	   0.000002411201707
  124	   5.074634807280628	   0.000008154856024
  124	   5.074634807280628	   0.000011008939194
  124	   5.074634807280628	   0.000005877479858
  124	   5.074634807280628	   0.000001212015447
  124	   5.074634807280628	   0.000000094781596

  125	   5.151961992885312	   0.000000304526196
  125	   5.151961992885312	   0.000002494921550
  125	   5.151961992885312	   0.000008430486613
  125	   5.151961992885312	   0.000011406116520
  125	   5.151961992885312	   0.000006086056563
  125	   5.151961992885312	   0.000001237705517
  125	   5.151961992885312	   0.000000093804762

  126	   5.230185031792266	   0.000000313138979
  126	   5.230185031792266	   0.000002574670057
  126	   5.230185031792266	   0.000008746458041
  126	   5.230185031792266	   0.000011964194651
  126	   5.230185031792266	   0.000006513267917
  126	   5.230185031792266	   0.000001363416400
  126	   5.230185031792266	   0.000000106769647

  127	   5.309314302668874	   0.000000313090500
  127	   5.309314302668874	   0.000002583731638
  127	   5.309314302668874	   0.000008795896243
  127	   5.309314302668874	   0.000011959989203
  127	   5.309314302668874	   0.000006430757077
  127	   5.309314302668874	   0.000001330022834
  127	   5.309314302668874	   0.000000103626300

  128	   5.389360304421778	   0.000000319919107
  128	   5.389360304421778	   0.000002638958551
  128	   5.389360304421778	   0.000008983968687
  128	   5.389360304421778	   0.000012221901103
  128	   5.389360304421778	   0.000006573210248
  128	   5.389360304421778	   0.000001358753931
  128	   5.389360304421778	   0.000000105823293

  129	   5.470333657589880	   0.000000327578753
  129	   5.470333657589880	   0.000002708574197
  129	   5.470333657589880	   0.000009230254079
  129	   5.470333657589880	   0.000012561880751
  129	   5.470333657589880	   0.000006787284658
  129	   5.470333657589880	   0.000001426667686
  129	   5.470333657589880	   0.000000114772533

  130	   5.552245105753478	   0.000000333604494
  130	   5.552245105753478	   0.000002756087416
  130	   5.552245105753478	   0.000009402539617
  130	   5.552245105753478	   0.000012822224502
  130	   5.552245105753478	   0.000006908252200
  130	   5.552245105753478	   0.000001428059916
  130	   5.552245105753478	   0.000000111103071

  131	   5.635105516959725	   0.000000343122905
  131	   5.635105516959725	   0.000002851814727
  131	   5.635105516959725	   0.000009748099890
  131	   5.635105516959725	   0.000013266068402
  131	   5.635105516959725	   0.000007149545722
  131	   5.635105516959725	   0.000001496109848
  131	   5.635105516959725	   0.000000119783058

  132	   5.718925885164613	   0.000000355651726
  132	   5.718925885164613	   0.000002923646019
  132	   5.718925885164613	   0.000009967652687
  132	   5.718925885164613	   0.000013587230346
  132	   5.718925885164613	   0.000007354365815
  132	   5.718925885164613	   0.000001550544095
  132	   5.718925885164613	   0.000000125538886

  133	   5.803717331691654	   0.000000361945506
  133	   5.803717331691654	   0.000002973037262
  133	   5.803717331691654	   0.000010153071632
  133	   5.803717331691654	   0.000013902302762
  133	   5.803717331691654	   0.000007525873821
  133	   5.803717331691654	   0.000001566617060
  133	   5.803717331691654	   0.000000123578854

  134	   5.889491106707458	   0.000000367194778
  134	   5.889491106707458	   0.000003045516468
  134	   5.889491106707458	   0.000010496923969
  134	   5.889491106707458	   0.000014618041718
  134	   5.889491106707458	   0.000008122710291
  134	   5.889491106707458	   0.000001735958970
  134	   5.889491106707458	   0.000000139079553

  135	   5.976258590714416	   0.000000374006222
  135	   5.976258590714416	   0.000003099307765
  135	   5.976258590714416	   0.000010635187274
  135	   5.976258590714416	   0.000014665092085
  135	   5.976258590714416	   0.000008063107813
  135	   5.976258590714416	   0.000001725620647
  135	   5.976258590714416	   0.000000141491945

  136	   6.064031296060666	   0.000000382627393
  136	   6.064031296060666	   0.000003177788332
  136	   6.064031296060666	   0.000010905954832
  136	   6.064031296060666	   0.000014980767724
  136	   6.064031296060666	   0.000008169450667
  136	   6.064031296060666	   0.000001726854094
  136	   6.064031296060666	   0.000000139583486

  137	   6.152820868467557	   0.000000391817318
  137	   6.152820868467557	   0.000003250829128
  137	   6.152820868467557	   0.000011161096403
  137	   6.152820868467557	   0.000015357917800
  137	   6.152820868467557	   0.000008407207638
  137	   6.152820868467557	   0.000001790749123
  137	   6.152820868467557	   0.000000146618274

  138	   6.242639088574811	   0.000000399780801
  138	   6.242639088574811	   0.000003319964820
  138	   6.242639088574811	   0.000011408198128
  138	   6.242639088574811	   0.000015723600632
  138	   6.242639088574811	   0.000008642912302
  138	   6.242639088574811	   0.000001858255707
  138	   6.242639088574811	   0.000000154425136

  139	   6.333497873503579	   0.000000408903008
  139	   6.333497873503579	   0.000003400627893
  139	   6.333497873503579	   0.000011693216366
  139	   6.333497873503579	   0.000016117719414
  139	   6.333497873503579	   0.000008833306119
  139	   6.333497873503579	   0.000001878825800
  139	   6.333497873503579	   0.000000153291313

  140	   6.425409278437616	   0.000000416941209
  140	   6.425409278437616	   0.000003471660085
  140	   6.425409278437616	   0.000011969129937
  140	   6.425409278437616	   0.000016551123959
  140	   6.425409278437616	   0.000009103279651
  140	   6.425409278437616	   0.000001947927935
  140	   6.425409278437616	   0.000000160511052

  141	   6.518385498222762	   0.000000435587985
  141	   6.518385498222762	   0.000003608371668
  141	   6.518385498222762	   0.000012379122390
  141	   6.518385498222762	   0.000017169571309
  141	   6.518385498222762	   0.000009572079713
  141	   6.518385498222762	   0.000002098423262
  141	   6.518385498222762	   0.000000178460553

  142	   6.612438868984963	   0.000000442334435
  142	   6.612438868984963	   0.000003672806041
  142	   6.612438868984963	   0.000012629748045
  142	   6.612438868984963	   0.000017496467063
  142	   6.612438868984963	   0.000009670385189
  142	   6.612438868984963	   0.000002076022428
  142	   6.612438868984963	   0.000000171235027

  143	   6.707581869767033	   0.000000447645122
  143	   6.707581869767033	   0.000003732744636
  143	   6.707581869767033	   0.000012912635795
  143	   6.707581869767033	   0.000017958939919
  143	   6.707581869767033	   0.000009944734681
  143	   6.707581869767033	   0.000002140190072
  143	   6.707581869767033	   0.000000177627382

  144	   6.803827124184378	   0.000000458243825
  144	   6.803827124184378	   0.000003823344652
  144	   6.803827124184378	   0.000013261169404
  144	   6.803827124184378	   0.000018600905079
  144	   6.803827124184378	   0.000010481627829
  144	   6.803827124184378	   0.000002312085977
  144	   6.803827124184378	   0.000000196593536

  145	   6.901187402099905	   0.000000469684061
  145	   6.901187402099905	   0.000003908975113
  145	   6.901187402099905	   0.000013497958986
  145	   6.901187402099905	   0.000018753029963
  145	   6.901187402099905	   0.000010414966701
  145	   6.901187402099905	   0.000002265077384
  145	   6.901187402099905	   0.000000191456727

  146	   6.999675621318332	   0.000000486409354
  146	   6.999675621318332	   0.000004017919336
  146	   6.999675621318332	   0.000013847190621
  146	   6.999675621318332	   0.000019236424446
  146	   6.999675621318332	   0.000010681324849
  146	   6.999675621318332	   0.000002321906483
  146	   6.999675621318332	   0.000000196398099

  147	   7.099304849300125	   0.000000490200309
  147	   7.099304849300125	   0.000004094195873
  147	   7.099304849300125	   0.000014185277474
  147	   7.099304849300125	   0.000019789836933
  147	   7.099304849300125	   0.000011044427611
  147	   7.099304849300125	   0.000002416238481
  147	   7.099304849300125	   0.000000206076491

  148	   7.200088304895297	   0.000000501428965
  148	   7.200088304895297	   0.000004192207923
  148	   7.200088304895297	   0.000014544444205
  148	   7.200088304895297	   0.000020364922740
  148	   7.200088304895297	   0.000011465023019
  148	   7.200088304895297	   0.000002550778231
  148	   7.200088304895297	   0.000000222533110

  149	   7.302039360097298	   0.000000512298122
  149	   7.302039360097298	   0.000004291549250
  149	   7.302039360097298	   0.000014906327394
  149	   7.302039360097298	   0.000020833426708
  149	   7.302039360097298	   0.000011633106533
  149	   7.302039360097298	   0.000002540811423
  149	   7.302039360097298	   0.000000216079370

  150	   7.405171541817201	   0.000000524800632
  150	   7.405171541817201	   0.000004399574380
  150	   7.405171541817201	   0.000015312041524
  150	   7.405171541817201	   0.000021453556073
  150	   7.405171541817201	   0.000012015537283
  150	   7.405171541817201	   0.000002628953141
  150	   7.405171541817201	   0.000000223261327

  151	   7.509498533678474	   0.000000539144169
  151	   7.509498533678474	   0.000004511055343
  151	   7.509498533678474	   0.000015673490172
  151	   7.509498533678474	   0.000021945042876
  151	   7.509498533678474	   0.000012331056543
  151	   7.509498533678474	   0.000002731709766
  151	   7.509498533678474	   0.000000237847812

  152	   7.615034177832517	   0.000000552724969
  152	   7.615034177832517	   0.000004612060110
  152	   7.615034177832517	   0.000015991468243
  152	   7.615034177832517	   0.000022398813697
  152	   7.615034177832517	   0.000012624064925
  152	   7.615034177832517	   0.000002818376256
  152	   7.615034177832517	   0.000000248147500

  153	   7.721792476795257	   0.000000565715289
  153	   7.721792476795257	   0.000004730007081
  153	   7.721792476795257	   0.000016427467448
  153	   7.721792476795257	   0.000023037370774
  153	   7.721792476795257	   0.000012962744893
  153	   7.721792476795257	   0.000002872192946
  153	   7.721792476795257	   0.000000249733465

  154	   7.829787595304996	   0.000000575297281
  154	   7.829787595304996	   0.000004841139409
  154	   7.829787595304996	   0.000016921034232
  154	   7.829787595304996	   0.000023816908496
  154	   7.829787595304996	   0.000013402442041
  154	   7.829787595304996	   0.000002958793791
  154	   7.829787595304996	   0.000000256531991

  155	   7.939033862201805	   0.000000589345383
  155	   7.939033862201805	   0.000004977116626
  155	   7.939033862201805	   0.000017454885120
  155	   7.939033862201805	   0.000024733902764
  155	   7.939033862201805	   0.000014099644920
  155	   7.939033862201805	   0.000003157229956
  155	   7.939033862201805	   0.000000275670604

  156	   8.049545772328672	   0.000000599355320
  156	   8.049545772328672	   0.000005042540342
  156	   8.049545772328672	   0.000017628558687
  156	   8.049545772328672	   0.000024896387608
  156	   8.049545772328672	   0.000014168371041
  156	   8.049545772328672	   0.000003196869603
  156	   8.049545772328672	   0.000000284326660

  157	   8.161337988454690	   0.000000613228265
  157	   8.161337988454690	   0.000005159698373
  157	   8.161337988454690	   0.000018042171216
  157	   8.161337988454690	   0.000025451474034
  157	   8.161337988454690	   0.000014394829253
  157	   8.161337988454690	   0.000003202920822
  157	   8.161337988454690	   0.000000281060283

  158	   8.274425343220519	   0.000000638324214
  158	   8.274425343220519	   0.000005349192963
  158	   8.274425343220519	   0.000018620437235
  158	   8.274425343220519	   0.000026228320300
  158	   8.274425343220519	   0.000014845656049
  158	   8.274425343220519	   0.000003311901091
  158	   8.274425343220519	   0.000000291114228

  159	   8.388822841106387	   0.000000658782685
  159	   8.388822841106387	   0.000005561756211
  159	   8.388822841106387	   0.000019386062781
  159	   8.388822841106387	   0.000027185382471
  159	   8.388822841106387	   0.000015317176446
  159	   8.388822841106387	   0.000003412411092
  159	   8.388822841106387	   0.000000300869729

  160	   8.504545660422888	   0.000000666074248
  160	   8.504545660422888	   0.000005573396382
  160	   8.504545660422888	   0.000019503063964
  160	   8.504545660422888	   0.000027684892437
  160	   8.504545660422888	   0.000015905045175
  160	   8.504545660422888	   0.000003648729909
  160	   8.504545660422888	   0.000000333407009

  161	   8.621609155324846	   0.000000677494869
  161	   8.621609155324846	   0.000005693707552
  161	   8.621609155324846	   0.000019948431430
  161	   8.621609155324846	   0.000028299134872
  161	   8.621609155324846	   0.000016176304236
  161	   8.621609155324846	   0.000003653080351
  161	   8.621609155324846	   0.000000324864230

  162	   8.740028857848523	   0.000000689896471
  162	   8.740028857848523	   0.000005814963195
  162	   8.740028857848523	   0.000020380510530
  162	   8.740028857848523	   0.000028865879098
  162	   8.740028857848523	   0.000016441974737
  162	   8.740028857848523	   0.000003701524840
  162	   8.740028857848523	   0.000000331019294

  163	   8.859820479972404	   0.000000706658310
  163	   8.859820479972404	   0.000005959471870
  163	   8.859820479972404	   0.000020907590256
  163	   8.859820479972404	   0.000029641247146
  163	   8.859820479972404	   0.000016891556469
  163	   8.859820479972404	   0.000003800698804
  163	   8.859820479972404	   0.000000338115263

  164	   8.980999915701869	   0.000000724122111
  164	   8.980999915701869	   0.000006114231796
  164	   8.980999915701869	   0.000021484289872
  164	   8.980999915701869	   0.000030540981379
  164	   8.980999915701869	   0.000017526108738
  164	   8.980999915701869	   0.000004007378109
  164	   8.980999915701869	   0.000000366383232

  165	   9.103583243178026	   0.000000741495109
  165	   9.103583243178026	   0.000006264314280
  165	   9.103583243178026	   0.000022027307868
  165	   9.103583243178026	   0.000031363137921
  165	   9.103583243178026	   0.000018049529759
  165	   9.103583243178026	   0.000004136353000
  165	   9.103583243178026	   0.000000377316077

  166	   9.227586726810959	   0.000000758229114
  166	   9.227586726810959	   0.000006404118212
  166	   9.227586726810959	   0.000022513253104
  166	   9.227586726810959	   0.000032029026987
  166	   9.227586726810959	   0.000018362952583
  166	   9.227586726810959	   0.000004168979070
  166	   9.227586726810959	   0.000000375966062

  167	   9.353026819437698	   0.000000775702380
  167	   9.353026819437698	   0.000006556255154
  167	   9.353026819437698	   0.000023066497216
  167	   9.353026819437698	   0.000032825027152
  167	   9.353026819437698	   0.000018812522038
  167	   9.353026819437698	   0.000004276958896
  167	   9.353026819437698	   0.000000388046861

  168	   9.479920164505190	   0.000000793930433
  168	   9.479920164505190	   0.000006722193779
  168	   9.479920164505190	   0.000023721895242
  168	   9.479920164505190	   0.000033903954059
  168	   9.479920164505190	   0.000019511755838
  168	   9.479920164505190	   0.000004440152444
  168	   9.479920164505190	   0.000000400949325

  169	   9.608283598278557	   0.000000813258469
  169	   9.608283598278557	   0.000006888909534
  169	   9.608283598278557	   0.000024354669158
  169	   9.608283598278557	   0.000034993601766
  169	   9.608283598278557	   0.000020364592588
  169	   9.608283598278557	   0.000004712499451
  169	   9.608283598278557	   0.000000434339151

  170	   9.738134152074945	   0.000000833810604
  170	   9.738134152074945	   0.000007051845878
  170	   9.738134152074945	   0.000024863785274
  170	   9.738134152074945	   0.000035563406019
  170	   9.738134152074945	   0.000020624689532
  170	   9.738134152074945	   0.000004787931281
  170	   9.738134152074945	   0.000000445043499

  171	   9.869489054523237	   0.000000855197006
  171	   9.869489054523237	   0.000007225109164
  171	   9.869489054523237	   0.000025447596364
  171	   9.869489054523237	   0.000036323855350
  171	   9.869489054523237	   0.000020942473252
  171	   9.869489054523237	   0.000004805547024
  171	   9.869489054523237	   0.000000441954130

  172	  10.002365733849963	   0.000000876715350
  172	  10.002365733849963	   0.000007408736751
  172	  10.002365733849963	   0.000026104085466
  172	  10.002365733849963	   0.000037291447482
  172	  10.002365733849963	   0.000021501231005
  172	  10.002365733849963	   0.000004923130263
  172	  10.002365733849963	   0.000000450298845

  173	  10.136781820191679	   0.000000895928729
  173	  10.136781820191679	   0.000007593224102
  173	  10.136781820191679	   0.000026820500003
  173	  10.136781820191679	   0.000038424176497
  173	  10.136781820191679	   0.000022228615994
  173	  10.136781820191679	   0.000005106066331
  173	  10.136781820191679	   0.000000468921928

  174	  10.272755147934149	   0.000000914872768
  174	  10.272755147934149	   0.000007769330179
  174	  10.272755147934149	   0.000027502238454
  174	  10.272755147934149	   0.000039503305219
  174	  10.272755147934149	   0.000022978888219
  174	  10.272755147934149	   0.000005334056333
  174	  10.272755147934149	   0.000000496615394

  175	  10.410303758078610	   0.000000936427318
  175	  10.410303758078610	   0.000007949650660
  175	  10.410303758078610	   0.000028120516173
  175	  10.410303758078610	   0.000040379963301
  175	  10.410303758078610	   0.000023568232774
  175	  10.410303758078610	   0.000005532280269
  175	  10.410303758078610	   0.000000522912403

  176	  10.549445900635465	   0.000000968633437
  176	  10.549445900635465	   0.000008159841502
  176	  10.549445900635465	   0.000028789685617
  176	  10.549445900635465	   0.000041246909262
  176	  10.549445900635465	   0.000023891985950
  176	  10.549445900635465	   0.000005518991290
  176	  10.549445900635465	   0.000000514309838

  177	  10.690200037045706	   0.000000997931039
  177	  10.690200037045706	   0.000008419748284
  177	  10.690200037045706	   0.000029643686699
  177	  10.690200037045706	   0.000042439021407
  177	  10.690200037045706	   0.000024602811496
  177	  10.690200037045706	   0.000005681813922
  177	  10.690200037045706	   0.000000525223644

  178	  10.832584842630380	   0.000001021485878
  178	  10.832584842630380	   0.000008638733506
  178	  10.832584842630380	   0.000030437227042
  178	  10.832584842630380	   0.000043639482676
  178	  10.832584842630380	   0.000025390583190
  178	  10.832584842630380	   0.000005909885343
  178	  10.832584842630380	   0.000000556681106

  179	  10.976619209068438	   0.000001032605147
  179	  10.976619209068438	   0.000008771376632
  179	  10.976619209068438	   0.000031080148656
  179	  10.976619209068438	   0.000044712230910
  179	  10.976619209068438	   0.000026035553353
  179	  10.976619209068438	   0.000006038526130
  179	  10.976619209068438	   0.000000560483339

  180	  11.122322246903298	   0.000001057982769
  180	  11.122322246903298	   0.000008990236723
  180	  11.122322246903298	   0.000031855835641
  180	  11.122322246903298	   0.000045832071890
  180	  11.122322246903298	   0.000026754042864
  180	  11.122322246903298	   0.000006268364129
  180	  11.122322246903298	   0.000000595547528

  181	  11.269713288078435	   0.000001083909795
  181	  11.269713288078435	   0.000009217302047
  181	  11.269713288078435	   0.000032683040719
  181	  11.269713288078435	   0.000047067882848
  181	  11.269713288078435	   0.000027544940020
  181	  11.269713288078435	   0.000006486029191
  181	  11.269713288078435	   0.000000617872558

  182	  11.418811888502356	   0.000001111192433
  182	  11.418811888502356	   0.000009457855086
  182	  11.418811888502356	   0.000033553292127
  182	  11.418811888502356	   0.000048330105354
  182	  11.418811888502356	   0.000028239322777
  182	  11.418811888502356	   0.000006613475926
  182	  11.418811888502356	   0.000000625917478

  183	  11.569637830643281	   0.000001136055155
  183	  11.569637830643281	   0.000009683255001
  183	  11.569637830643281	   0.000034401104374
  183	  11.569637830643281	   0.000049583435420
  183	  11.569637830643281	   0.000028962963920
  183	  11.569637830643281	   0.000006778638162
  183	  11.569637830643281	   0.000000643647396

  184	  11.722211126153892	   0.000001164413859
  184	  11.722211126153892	   0.000009924465845
  184	  11.722211126153892	   0.000035291846446
  184	  11.722211126153892	   0.000050913661914
  184	  11.722211126153892	   0.000029721566628
  184	  11.722211126153892	   0.000006928054266
  184	  11.722211126153892	   0.000000650765679

  185	  11.876552018526491	   0.000001196693471
  185	  11.876552018526491	   0.000010187610766
  185	  11.876552018526491	   0.000036249899349
  185	  11.876552018526491	   0.000052501224961
  185	  11.876552018526491	   0.000030821097315
  185	  11.876552018526491	   0.000007227346259
  185	  11.876552018526491	   0.000000686540277

  186	  12.032680985778914	   0.000001223527680
  186	  12.032680985778914	   0.000010442530246
  186	  12.032680985778914	   0.000037235897909
  186	  12.032680985778914	   0.000054076317996
  186	  12.032680985778914	   0.000031898249806
  186	  12.032680985778914	   0.000007517790621
  186	  12.032680985778914	   0.000000711697084

  187	  12.190618743171555	   0.000001253280700
  187	  12.190618743171555	   0.000010723722503
  187	  12.190618743171555	   0.000038206939259
  187	  12.190618743171555	   0.000055260808272
  187	  12.190618743171555	   0.000032589323339
  187	  12.190618743171555	   0.000007782780448
  187	  12.190618743171555	   0.000000756232890

  188	  12.350386245955901	   0.000001279183543
  188	  12.350386245955901	   0.000010918678002
  188	  12.350386245955901	   0.000038917479582
  188	  12.350386245955901	   0.000056362610228
  188	  12.350386245955901	   0.000033095656889
  188	  12.350386245955901	   0.000007793157371
  188	  12.350386245955901	   0.000000748689362

  189	  12.512004692154845	   0.000001312752008
