gridnumber,capital,dist[0 0],dist[0 1],dist[0 2],dist[0 3],dist[0 4],dist[0 5],dist[0 6],dist[1 0],dist[1 1],dist[1 2],dist[1 3],dist[1 4],dist[1 5],dist[1 6],dist[2 0],dist[2 1],dist[2 2],dist[2 3],dist[2 4],dist[2 5],dist[2 6],dist[3 0],dist[3 1],dist[3 2],dist[3 3],dist[3 4],dist[3 5],dist[3 6],dist[4 0],dist[4 1],dist[4 2],dist[4 3],dist[4 4],dist[4 5],dist[4 6],dist[5 0],dist[5 1],dist[5 2],dist[5 3],dist[5 4],dist[5 5],dist[5 6],dist[6 0],dist[6 1],dist[6 2],dist[6 3],dist[6 4],dist[6 5],dist[6 6]
106,3.82479,3.5149e-024,9.65416e-023,9.91785e-022,3.77793e-021,5.35885e-021,2.82625e-021,5.88464e-022,3.42985e-023,9.42057e-022,9.67788e-021,3.68652e-020,5.22919e-020,2.75787e-020,5.74226e-021,1.36821e-022,3.75797e-021,3.86062e-020,1.4706e-019,2.08598e-019,1.10014e-019,2.29065e-020,2.16738e-022,5.95301e-021,6.11561e-020,2.32957e-019,3.30441e-019,1.74274e-019,3.62862e-020,1.36821e-022,3.75798e-021,3.86062e-020,1.4706e-019,2.08599e-019,1.10015e-019,2.29066e-020,3.42988e-023,9.42064e-022,9.67794e-021,3.68655e-020,5.22923e-020,2.75788e-020,5.7423e-021,3.5149e-024,9.65416e-023,9.91785e-022,3.77793e-021,5.35885e-021,2.82625e-021,5.88464e-022
107,3.88764,1.16658e-024,3.22472e-023,3.32785e-022,1.2718e-021,1.80827e-021,9.55328e-022,1.99179e-022,1.13835e-023,3.1467e-022,3.24733e-021,1.24103e-020,1.76452e-020,9.32213e-021,1.9436e-021,4.54103e-023,1.25525e-021,1.2954e-020,4.9506e-020,7.03886e-020,3.71871e-020,7.75324e-021,7.19345e-023,1.98845e-021,2.05204e-020,7.84225e-020,1.11503e-019,5.89081e-020,1.22819e-020,4.54104e-023,1.25526e-021,1.2954e-020,4.95061e-020,7.03887e-020,3.71871e-020,7.75325e-021,1.13836e-023,3.14672e-022,3.24736e-021,1.24104e-020,1.76453e-020,9.3222e-021,1.94361e-021,1.16658e-024,3.22472e-023,3.32785e-022,1.2718e-021,1.80827e-021,9.55328e-022,1.99179e-022
108,3.95121,3.81365e-025,1.06268e-023,1.10318e-022,4.23459e-022,6.04061e-022,3.19917e-022,6.68303e-023,3.72138e-024,1.03697e-022,1.07648e-021,4.13213e-021,5.89445e-021,3.12177e-021,6.52133e-022,1.4845e-023,4.13659e-022,4.29422e-021,1.64835e-020,2.35136e-020,1.24531e-020,2.60143e-021,2.3516e-023,6.55278e-022,6.80247e-021,2.61116e-020,3.7248e-020,1.97269e-020,4.12093e-021,1.4845e-023,4.1366e-022,4.29422e-021,1.64836e-020,2.35137e-020,1.24531e-020,2.60144e-021,3.7214e-024,1.03698e-022,1.07649e-021,4.13216e-021,5.89449e-021,3.12179e-021,6.52137e-022,3.81365e-025,1.06268e-023,1.10318e-022,4.23459e-022,6.04061e-022,3.19917e-022,6.68303e-023
109,4.01552,1.16578e-025,3.26105e-024,3.39437e-023,1.30541e-022,1.86467e-022,9.88523e-023,2.06657e-023,1.13757e-024,3.18215e-023,3.31224e-022,1.27382e-021,1.81956e-021,9.64605e-022,2.01657e-022,4.53791e-024,1.2694e-022,1.32129e-021,5.08142e-021,7.25842e-021,3.84792e-021,8.04433e-022,7.1885e-024,2.01085e-022,2.09306e-021,8.04949e-021,1.14981e-020,6.09549e-021,1.2743e-021,4.53792e-024,1.2694e-022,1.32129e-021,5.08143e-021,7.25843e-021,3.84793e-021,8.04435e-022,1.13758e-024,3.18217e-023,3.31226e-022,1.27383e-021,1.81957e-021,9.64612e-022,2.01659e-022,1.16578e-025,3.26105e-024,3.39437e-023,1.30541e-022,1.86467e-022,9.88523e-023,2.06657e-023
110,4.08058,3.59307e-026,1.01252e-024,1.05953e-023,4.09063e-023,5.85993e-023,3.11315e-023,6.51913e-024,3.50613e-025,9.88019e-024,1.03389e-022,3.99166e-022,5.71814e-022,3.03783e-022,6.3614e-023,1.39864e-024,3.94132e-023,4.12431e-022,1.59232e-021,2.28103e-021,1.21182e-021,2.53763e-022,2.21558e-024,6.24345e-023,6.53333e-022,2.52239e-021,3.61339e-021,1.91965e-021,4.01987e-022,1.39864e-024,3.94133e-023,4.12432e-022,1.59232e-021,2.28104e-021,1.21183e-021,2.53764e-022,3.50616e-025,9.88027e-024,1.0339e-022,3.99169e-022,5.71819e-022,3.03785e-022,6.36144e-023,3.59307e-026,1.01252e-024,1.05953e-023,4.09063e-023,5.85993e-023,3.11315e-023,6.51913e-024
111,4.14639,1.06668e-026,3.02564e-025,3.18098e-024,1.23231e-023,1.76971e-023,9.41913e-024,1.97526e-024,1.04087e-025,2.95243e-024,3.10402e-023,1.20249e-022,1.72689e-022,9.19123e-023,1.92747e-023,4.15216e-025,1.17776e-023,1.23823e-022,4.79687e-022,6.88878e-022,3.66649e-022,7.6889e-023,6.57744e-025,1.86569e-023,1.96148e-022,7.59873e-022,1.09125e-021,5.80809e-022,1.218e-022,4.15217e-025,1.17776e-023,1.23823e-022,4.79688e-022,6.8888e-022,3.66649e-022,7.68892e-023,1.04088e-025,2.95245e-024,3.10404e-023,1.2025e-022,1.72691e-022,9.1913e-023,1.92749e-023,1.06668e-026,3.02564e-025,3.18098e-024,1.23231e-023,1.76971e-023,9.41913e-024,1.97526e-024
112,4.21297,3.03946e-027,8.67014e-026,9.15182e-025,3.55565e-024,5.11701e-024,2.7277e-024,5.7271e-025,2.96591e-026,8.46036e-025,8.93038e-024,3.46961e-023,4.9932e-023,2.6617e-023,5.58852e-024,1.18314e-025,3.37494e-024,3.56243e-023,1.38407e-022,1.99185e-022,1.06178e-022,2.22933e-023,1.87421e-025,5.34624e-024,5.64325e-023,2.19251e-022,3.15529e-022,1.68197e-022,3.53148e-023,1.18314e-025,3.37494e-024,3.56244e-023,1.38407e-022,1.99185e-022,1.06178e-022,2.22933e-023,2.96594e-026,8.46043e-025,8.93045e-024,3.46964e-023,4.99324e-023,2.66172e-023,5.58857e-024,3.03946e-027,8.67014e-026,9.15182e-025,3.55565e-024,5.11701e-024,2.7277e-024,5.7271e-025
113,4.28031,8.45238e-028,2.42836e-026,2.57676e-025,1.00503e-024,1.45056e-024,7.74928e-025,1.62985e-025,8.24786e-027,2.36961e-025,2.51441e-024,9.80709e-024,1.41546e-023,7.56177e-024,1.59041e-024,3.29017e-026,9.45263e-025,1.00303e-023,3.91216e-023,5.64645e-023,3.01648e-023,6.34434e-024,5.21196e-026,1.49739e-024,1.5889e-023,6.19726e-023,8.94455e-023,4.77841e-023,1.00501e-023,3.29018e-026,9.45266e-025,1.00303e-023,3.91217e-023,5.64646e-023,3.01649e-023,6.34435e-024,8.24793e-027,2.36963e-025,2.51443e-024,9.80717e-024,1.41547e-023,7.56183e-024,1.59042e-024,8.45238e-028,2.42836e-026,2.57676e-025,1.00503e-024,1.45056e-024,7.74928e-025,1.62985e-025
114,4.34843,2.22918e-028,6.43521e-027,6.85186e-026,2.67911e-025,3.87381e-025,2.07228e-025,4.36305e-026,2.17524e-027,6.2795e-026,6.68606e-025,2.61428e-024,3.78008e-024,2.02213e-024,4.25748e-025,8.67729e-027,2.50497e-025,2.66715e-024,1.04287e-023,1.50792e-023,8.06653e-024,1.69836e-024,1.37457e-026,3.96812e-025,4.22503e-024,1.65201e-023,2.3887e-023,1.27782e-023,2.69037e-024,8.67731e-027,2.50497e-025,2.66716e-024,1.04287e-023,1.50792e-023,8.06655e-024,1.69836e-024,2.17526e-027,6.27956e-026,6.68612e-025,2.61431e-024,3.78011e-024,2.02215e-024,4.25752e-025,2.22918e-028,6.43521e-027,6.85186e-026,2.67911e-025,3.87381e-025,2.07228e-025,4.36305e-026
115,4.41735,5.759e-029,1.67046e-027,1.78453e-026,6.99416e-026,1.01304e-025,5.42596e-026,1.14351e-026,5.61965e-028,1.63004e-026,1.74135e-025,6.82492e-025,9.88524e-025,5.29466e-025,1.11584e-025,2.24174e-027,6.50242e-026,6.94645e-025,2.72254e-024,3.94334e-024,2.1121e-024,4.45122e-025,3.55115e-027,1.03005e-025,1.10039e-024,4.31278e-024,6.24665e-024,3.34579e-024,7.05118e-025,2.24175e-027,6.50243e-026,6.94647e-025,2.72255e-024,3.94335e-024,2.11211e-024,4.45123e-025,5.6197e-028,1.63005e-026,1.74137e-025,6.82498e-025,9.88533e-025,5.29471e-025,1.11585e-025,5.759e-029,1.67046e-027,1.78453e-026,6.99416e-026,1.01304e-025,5.42596e-026,1.14351e-026
116,4.48706,1.44932e-029,4.22618e-028,4.5317e-027,1.78093e-026,2.5846e-026,1.38636e-026,2.92505e-027,1.41425e-028,4.12392e-027,4.42204e-026,1.73784e-025,2.52206e-025,1.35281e-025,2.85427e-026,5.64163e-028,1.64508e-026,1.76401e-025,6.93243e-025,1.00608e-024,5.39654e-025,1.1386e-025,8.93692e-028,2.60598e-026,2.79437e-025,1.09817e-024,1.59373e-024,8.54867e-025,1.80366e-025,5.64165e-028,1.64509e-026,1.76401e-025,6.93245e-025,1.00608e-024,5.39655e-025,1.13861e-025,1.41427e-028,4.12396e-027,4.42209e-026,1.73785e-025,2.52208e-025,1.35283e-025,2.8543e-026,1.44932e-029,4.22618e-028,4.5317e-027,1.78093e-026,2.5846e-026,1.38636e-026,2.92505e-027
117,4.55758,3.44886e-030,1.00959e-028,1.08551e-027,4.27432e-027,6.21195e-027,3.33551e-027,7.0432e-028,3.36541e-029,9.85156e-028,1.05925e-026,4.17089e-026,6.06163e-026,3.2548e-026,6.87277e-027,1.3425e-028,3.92991e-027,4.22547e-026,1.66382e-025,2.41806e-025,1.29838e-025,2.74163e-026,2.12666e-028,6.22537e-027,6.69357e-026,2.63566e-025,3.83045e-025,2.05676e-025,4.34302e-026,1.34251e-028,3.92991e-027,4.22548e-026,1.66382e-025,2.41806e-025,1.29838e-025,2.74164e-026,3.36544e-029,9.85165e-028,1.05926e-026,4.17093e-026,6.06169e-026,3.25483e-026,6.87284e-027,3.44886e-030,1.00959e-028,1.08551e-027,4.27432e-027,6.21195e-027,3.33551e-027,7.0432e-028
118,4.62892,7.99347e-031,2.35021e-029,2.53478e-028,1.00031e-027,1.45612e-027,7.82795e-028,1.65447e-028,7.80005e-030,2.29334e-028,2.47344e-027,9.76107e-027,1.42089e-026,7.63853e-027,1.61444e-027,3.11153e-029,9.14843e-028,9.86686e-027,3.89381e-026,5.66809e-026,3.0471e-026,6.44019e-027,4.92899e-029,1.4492e-027,1.56301e-026,6.16819e-026,8.97883e-026,4.82692e-026,1.02019e-026,3.11154e-029,9.14845e-028,9.86688e-027,3.89382e-026,5.6681e-026,3.04711e-026,6.44021e-027,7.80013e-030,2.29337e-028,2.47347e-027,9.76116e-027,1.4209e-026,7.63861e-027,1.61445e-027,7.99347e-031,2.35021e-029,2.53478e-028,1.00031e-027,1.45612e-027,7.82795e-028,1.65447e-028
119,4.70108,1.79379e-031,5.29831e-030,5.7329e-029,2.26768e-028,3.3066e-028,1.77982e-028,3.76542e-029,1.75038e-030,5.1701e-029,5.59417e-028,2.21281e-027,3.22659e-027,1.73675e-027,3.6743e-028,6.98249e-030,2.06242e-028,2.23158e-027,8.82716e-027,1.28713e-026,6.92812e-027,1.46572e-027,1.1061e-029,3.26708e-028,3.53506e-027,1.39831e-026,2.03894e-026,1.09748e-026,2.32185e-027,6.98251e-030,2.06242e-028,2.23159e-027,8.82719e-027,1.28713e-026,6.92814e-027,1.46573e-027,1.7504e-030,5.17015e-029,5.59423e-028,2.21283e-027,3.22662e-027,1.73677e-027,3.67434e-028,1.79379e-031,5.29831e-030,5.7329e-029,2.26768e-028,3.3066e-028,1.77982e-028,3.76542e-029
120,4.77408,3.83724e-032,1.13828e-030,1.23536e-029,4.89716e-029,7.15203e-029,3.85415e-029,8.16128e-030,3.74438e-031,1.11073e-029,1.20547e-028,4.77866e-028,6.97897e-028,3.76088e-028,7.9638e-029,1.49368e-030,4.43085e-029,4.80877e-028,1.90627e-027,2.78399e-027,1.50026e-027,3.17686e-028,2.36614e-030,7.01892e-029,7.61758e-028,3.01972e-027,4.41013e-027,2.37657e-027,5.03246e-028,1.49368e-030,4.43086e-029,4.80878e-028,1.90627e-027,2.784e-027,1.50027e-027,3.17686e-028,3.74442e-031,1.11075e-029,1.20548e-028,4.77871e-028,6.97904e-028,3.76092e-028,7.96388e-029,3.83724e-032,1.13828e-030,1.23536e-029,4.89716e-029,7.15203e-029,3.85415e-029,8.16128e-030
121,4.84793,7.94831e-033,2.36872e-031,2.57913e-030,1.0248e-029,1.49921e-029,8.08923e-030,1.7146e-030,7.75598e-032,2.3114e-030,2.51672e-029,1e-028,1.46294e-028,7.89349e-029,1.67311e-029,3.09395e-031,9.22045e-030,1.00395e-028,3.98913e-028,5.83583e-028,3.14881e-028,6.67423e-029,4.90114e-031,1.46061e-029,1.59036e-028,6.31919e-028,9.24455e-028,4.98803e-028,1.05727e-028,3.09396e-031,9.22048e-030,1.00395e-028,3.98914e-028,5.83585e-028,3.14882e-028,6.67425e-029,7.75606e-032,2.31142e-030,2.51675e-029,1.00001e-028,1.46295e-028,7.89357e-029,1.67313e-029,7.94831e-033,2.36872e-031,2.57913e-030,1.0248e-029,1.49921e-029,8.08923e-030,1.7146e-030
122,4.92263,1.57267e-033,4.70438e-032,5.13572e-031,2.04449e-030,2.99504e-030,1.61764e-030,3.43144e-031,1.53462e-032,4.59055e-031,5.01145e-030,1.99502e-029,2.92256e-029,1.57849e-029,3.3484e-030,6.12177e-032,1.83123e-030,1.99913e-029,7.95837e-029,1.16585e-028,6.2968e-029,1.33572e-029,9.69751e-032,2.90085e-030,3.16682e-029,1.26069e-028,1.84682e-028,9.97478e-029,2.11591e-029,6.12179e-032,1.83123e-030,1.99913e-029,7.95839e-029,1.16585e-028,6.29682e-029,1.33572e-029,1.53463e-032,4.5906e-031,5.0115e-030,1.99504e-029,2.92259e-029,1.57851e-029,3.34844e-030,1.57267e-033,4.70438e-032,5.13572e-031,2.04449e-030,2.99504e-030,1.61764e-030,3.43144e-031
123,4.99819,2.92103e-034,8.76322e-033,9.58636e-032,3.82191e-031,5.6049e-031,3.02966e-031,6.43073e-032,2.85035e-033,8.55117e-032,9.35439e-031,3.72943e-030,5.46927e-030,2.95635e-030,6.27512e-031,1.13704e-032,3.41117e-031,3.73158e-030,1.48772e-029,2.18176e-029,1.17932e-029,2.50322e-030,1.80119e-032,5.40364e-031,5.91121e-030,2.35669e-029,3.45613e-029,1.86817e-029,3.96536e-030,1.13704e-032,3.41118e-031,3.73159e-030,1.48772e-029,2.18176e-029,1.17933e-029,2.50323e-030,2.85038e-033,8.55126e-032,9.35449e-031,3.72947e-030,5.46933e-030,2.95638e-030,6.27518e-031,2.92103e-034,8.76322e-033,9.58636e-032,3.82191e-031,5.6049e-031,3.02966e-031,6.43073e-032
124,5.07463,5.17515e-035,1.55642e-033,1.70557e-032,6.8083e-032,9.99351e-032,5.40547e-032,1.14796e-032,5.04992e-034,1.51876e-032,1.6643e-031,6.64355e-031,9.75169e-031,5.27467e-031,1.12018e-031,2.01448e-033,6.05851e-032,6.63911e-031,2.65019e-030,3.89007e-030,2.10413e-030,4.46853e-031,3.19114e-033,9.5973e-032,1.0517e-030,4.19817e-030,6.16226e-030,3.33316e-030,7.0786e-031,2.01448e-033,6.05853e-032,6.63912e-031,2.6502e-030,3.89008e-030,2.10414e-030,4.46854e-031,5.04998e-034,1.51877e-032,1.66432e-031,6.64362e-031,9.75179e-031,5.27472e-031,1.12019e-031,5.17515e-035,1.55642e-033,1.70557e-032,6.8083e-032,9.99351e-032,5.40547e-032,1.14796e-032
125,5.15196,9.03296e-036,2.72491e-034,2.99238e-033,1.19631e-032,1.75792e-032,9.51626e-033,2.02223e-033,8.81437e-035,2.65898e-033,2.91997e-032,1.16736e-031,1.71539e-031,9.28598e-032,1.9733e-032,3.51616e-034,1.0607e-032,1.16481e-031,4.65674e-031,6.84289e-031,3.70429e-031,7.87174e-032,5.56996e-034,1.68025e-032,1.84518e-031,7.37676e-031,1.08398e-030,5.86798e-031,1.24696e-031,3.51617e-034,1.0607e-032,1.16482e-031,4.65676e-031,6.84291e-031,3.7043e-031,7.87176e-032,8.81447e-035,2.65901e-033,2.92e-032,1.16737e-031,1.71541e-031,9.28608e-032,1.97332e-032,9.03296e-036,2.72491e-034,2.99238e-033,1.19631e-032,1.75792e-032,9.51626e-033,2.02223e-033
126,5.23019,1.49455e-036,4.52019e-035,4.9728e-034,1.9906e-033,2.92782e-033,1.58601e-033,3.3721e-034,1.45839e-035,4.41081e-034,4.85247e-033,1.94243e-032,2.85697e-032,1.54763e-032,3.2905e-033,5.81768e-035,1.75953e-033,1.93571e-032,7.7486e-032,1.13968e-031,6.17368e-032,1.31262e-032,9.2158e-035,2.78727e-033,3.06636e-032,1.22746e-031,1.80537e-031,9.77974e-032,2.07932e-032,5.8177e-035,1.75953e-033,1.93572e-032,7.74862e-032,1.13968e-031,6.1737e-032,1.31262e-032,1.4584e-035,4.41086e-034,4.85252e-033,1.94245e-032,2.857e-032,1.54765e-032,3.29053e-033,1.49455e-036,4.52019e-035,4.9728e-034,1.9906e-033,2.92782e-033,1.58601e-033,3.3721e-034
127,5.30931,2.37361e-037,7.19823e-036,7.93394e-035,3.18023e-034,4.68215e-034,2.53816e-034,5.39957e-035,2.31617e-036,7.02404e-035,7.74195e-034,3.10328e-033,4.56884e-033,2.47674e-033,5.26891e-034,9.23948e-036,2.80198e-034,3.08836e-033,1.23794e-032,1.82257e-032,9.88004e-033,2.10183e-033,1.46363e-035,4.43862e-034,4.89228e-033,1.96102e-032,2.88714e-032,1.5651e-032,3.32952e-033,9.23951e-036,2.80199e-034,3.08837e-033,1.23794e-032,1.82257e-032,9.88007e-033,2.10184e-033,2.31619e-036,7.02412e-035,7.74204e-034,3.10331e-033,4.5689e-033,2.47677e-033,5.26897e-034,2.37361e-037,7.19823e-036,7.93394e-035,3.18023e-034,4.68215e-034,2.53816e-034,5.39957e-035
128,5.38936,3.5661e-038,1.08399e-036,1.19673e-035,4.80261e-035,7.07676e-035,3.83869e-035,8.17026e-036,3.4798e-037,1.05775e-035,1.16777e-034,4.68639e-034,6.90551e-034,3.7458e-034,7.97255e-035,1.38814e-036,4.21952e-035,4.65839e-034,1.86946e-033,2.7547e-033,1.49425e-033,3.18035e-034,2.19895e-036,6.68414e-035,7.37937e-034,2.96142e-033,4.36372e-033,2.36704e-033,5.038e-034,1.38814e-036,4.21953e-035,4.65841e-034,1.86947e-033,2.7547e-033,1.49425e-033,3.18036e-034,3.47984e-037,1.05777e-035,1.16779e-034,4.68645e-034,6.90559e-034,3.74584e-034,7.97264e-035,3.5661e-038,1.08399e-036,1.19673e-035,4.80261e-035,7.07676e-035,3.83869e-035,8.17026e-036
129,5.47033,5.12673e-039,1.56206e-037,1.72741e-036,6.94063e-036,1.02362e-035,5.55609e-036,1.18316e-036,5.00266e-038,1.52425e-036,1.6856e-035,6.77267e-035,9.98848e-035,5.42164e-035,1.15453e-035,1.99563e-037,6.08045e-036,6.72409e-035,2.7017e-034,3.98453e-034,2.16276e-034,4.60557e-035,3.16128e-037,9.63205e-036,1.06516e-034,4.27977e-034,6.31191e-034,3.42603e-034,7.29569e-035,1.99563e-037,6.08047e-036,6.72411e-035,2.70171e-034,3.98455e-034,2.16277e-034,4.60559e-035,5.00273e-038,1.52427e-036,1.68563e-035,6.77275e-035,9.98861e-035,5.42171e-035,1.15455e-035,5.12673e-039,1.56206e-037,1.72741e-036,6.94063e-036,1.02362e-035,5.55609e-036,1.18316e-036
130,5.55225,6.95957e-040,2.12449e-038,2.35247e-037,9.46102e-037,1.39629e-036,7.58278e-037,1.61538e-037,6.79114e-039,2.07307e-037,2.29553e-036,9.23207e-036,1.3625e-035,7.39928e-036,1.57629e-036,2.70908e-038,8.26976e-037,9.15719e-036,3.68279e-035,5.43521e-035,2.95167e-035,6.28803e-036,4.29145e-038,1.31001e-036,1.45059e-035,5.83392e-035,8.60992e-035,4.67574e-035,9.96088e-036,2.70908e-038,8.26978e-037,9.15722e-036,3.6828e-035,5.43522e-035,2.95168e-035,6.28805e-036,6.79123e-039,2.0731e-037,2.29557e-036,9.23219e-036,1.36252e-035,7.39937e-036,1.57631e-036,6.95957e-040,2.12449e-038,2.35247e-037,9.46102e-037,1.39629e-036,7.58278e-037,1.61538e-037
131,5.63511,9.21371e-041,2.81917e-039,3.12683e-038,1.25902e-037,1.8597e-037,1.01058e-037,2.15394e-038,8.99073e-040,2.75095e-038,3.05116e-037,1.22855e-036,1.8147e-036,9.86124e-037,2.10181e-037,3.58652e-039,1.09739e-037,1.21715e-036,4.90084e-036,7.23907e-036,3.93378e-036,8.38441e-037,5.68141e-039,1.73838e-037,1.92809e-036,7.76344e-036,1.14674e-035,6.23151e-036,1.32818e-036,3.58653e-039,1.09739e-037,1.21715e-036,4.90086e-036,7.2391e-036,3.93379e-036,8.38444e-037,8.99085e-040,2.75099e-038,3.0512e-037,1.22857e-036,1.81472e-036,9.86137e-037,2.10184e-037,9.21371e-041,2.81917e-039,3.12683e-038,1.25902e-037,1.8597e-037,1.01058e-037,2.15394e-038
132,5.71893,1.15331e-041,3.53638e-040,3.92813e-039,1.58335e-038,2.34058e-038,1.27262e-038,2.71365e-039,1.1254e-040,3.4508e-039,3.83307e-038,1.54503e-037,2.28394e-037,1.24182e-037,2.64798e-038,4.48938e-040,1.37657e-038,1.52906e-037,6.16333e-037,9.11094e-037,4.95379e-037,1.05631e-037,7.11163e-040,2.18062e-038,2.42219e-037,9.76334e-037,1.44327e-036,7.8473e-037,1.67331e-037,4.48939e-040,1.37657e-038,1.52907e-037,6.16335e-037,9.11097e-037,4.9538e-037,1.05632e-037,1.12542e-040,3.45084e-039,3.83312e-038,1.54505e-037,2.28397e-037,1.24184e-037,2.64801e-038,1.15331e-041,3.53638e-040,3.92813e-039,1.58335e-038,2.34058e-038,1.27262e-038,2.71365e-039
133,5.80372,1.37024e-042,4.21067e-041,4.68424e-040,1.89018e-039,2.79637e-039,1.52133e-039,3.24546e-040,1.33708e-041,4.10877e-040,4.57088e-039,1.84444e-038,2.7287e-038,1.48451e-038,3.16691e-039,5.33378e-041,1.63904e-039,1.82338e-038,7.3577e-038,1.08851e-037,5.92191e-038,1.26332e-038,8.44925e-041,2.59641e-039,2.88843e-038,1.16553e-037,1.72432e-037,9.3809e-038,2.00123e-038,5.3338e-041,1.63905e-039,1.82339e-038,7.35772e-038,1.08852e-037,5.92193e-038,1.26333e-038,1.3371e-041,4.10883e-040,4.57094e-039,1.84446e-038,2.72874e-038,1.48453e-038,3.16696e-039,1.37024e-042,4.21067e-041,4.68424e-040,1.89018e-039,2.79637e-039,1.52133e-039,3.24546e-040
134,5.88949,1.53172e-043,4.71708e-042,5.25562e-041,2.12308e-040,3.14347e-040,1.71118e-040,3.65217e-041,1.49465e-042,4.60292e-041,5.12843e-040,2.0717e-039,3.0674e-039,1.66977e-039,3.56379e-040,5.96235e-042,1.83617e-040,2.0458e-039,8.2643e-039,1.22362e-038,6.66092e-039,1.42164e-039,9.44496e-042,2.90868e-040,3.24076e-039,1.30915e-038,1.93835e-038,1.05516e-038,2.25203e-039,5.96237e-042,1.83617e-040,2.04581e-039,8.26433e-039,1.22363e-038,6.66095e-039,1.42165e-039,1.49467e-042,4.60299e-041,5.1285e-040,2.07173e-039,3.06744e-039,1.66979e-039,3.56384e-040,1.53172e-043,4.71708e-042,5.25562e-041,2.12308e-040,3.14347e-040,1.71118e-040,3.65217e-041
135,5.97626,1.57267e-044,4.85112e-043,5.41127e-042,2.18781e-041,3.24132e-041,1.76526e-041,3.76896e-042,1.53461e-043,4.73372e-042,5.28031e-041,2.13486e-040,3.16288e-040,1.72254e-040,3.67775e-041,6.12175e-043,1.88834e-041,2.10639e-040,8.51626e-040,1.26171e-039,6.87144e-040,1.4671e-040,9.69747e-043,2.99133e-041,3.33673e-040,1.34906e-039,1.99868e-039,1.08851e-039,2.32404e-040,6.12177e-043,1.88835e-041,2.10639e-040,8.51628e-040,1.26172e-039,6.87146e-040,1.46711e-040,1.53463e-043,4.73379e-042,5.28038e-041,2.13489e-040,3.16292e-040,1.72256e-040,3.6778e-041,1.57267e-044,4.85112e-043,5.41127e-042,2.18781e-041,3.24132e-041,1.76526e-041,3.76896e-042
136,6.06403,1.5383e-045,4.75147e-044,5.30511e-043,2.14636e-042,3.18149e-042,1.73332e-042,3.70184e-043,1.50108e-044,4.63648e-043,5.17672e-042,2.09441e-041,3.1045e-041,1.69137e-041,3.61225e-042,5.98799e-044,1.84955e-042,2.06506e-041,8.35489e-041,1.23843e-040,6.7471e-041,1.44097e-041,9.48559e-044,2.92988e-042,3.27127e-041,1.3235e-040,1.96179e-040,1.06881e-040,2.28265e-041,5.98801e-044,1.84956e-042,2.06507e-041,8.35492e-041,1.23843e-040,6.74712e-041,1.44098e-041,1.5011e-044,4.63654e-043,5.17679e-042,2.09444e-041,3.10454e-041,1.69139e-041,3.6123e-042,1.5383e-045,4.75147e-044,5.30511e-043,2.14636e-042,3.18149e-042,1.73332e-042,3.70184e-043
137,6.15282,1.46403e-046,4.52687e-045,5.05806e-044,2.04748e-043,3.03608e-043,1.65455e-043,3.53439e-044,1.4286e-045,4.41731e-044,4.93565e-043,1.99793e-042,2.9626e-042,1.61451e-042,3.44885e-043,5.69889e-045,1.76213e-043,1.9689e-042,7.96999e-042,1.18182e-041,6.4405e-042,1.37579e-042,9.02762e-045,2.79139e-043,3.11893e-042,1.26253e-041,1.87213e-041,1.02024e-041,2.1794e-042,5.69891e-045,1.76213e-043,1.9689e-042,7.97002e-042,1.18183e-041,6.44052e-042,1.3758e-042,1.42862e-045,4.41738e-044,4.93572e-043,1.99795e-042,2.96264e-042,1.61453e-042,3.4489e-043,1.46403e-046,4.52687e-045,5.05806e-044,2.04748e-043,3.03608e-043,1.65455e-043,3.53439e-044
138,6.24264,1.31733e-047,4.07674e-046,4.55778e-045,1.84573e-044,2.73774e-044,1.49229e-044,3.18831e-045,1.28545e-046,3.97808e-045,4.44748e-044,1.80106e-043,2.67148e-043,1.45618e-043,3.11116e-044,5.12785e-046,1.58691e-044,1.77416e-043,7.18468e-043,1.06569e-042,5.80889e-043,1.24108e-043,8.12303e-046,2.51383e-044,2.81045e-043,1.13813e-042,1.68816e-042,9.20188e-043,1.966e-043,5.12787e-046,1.58691e-044,1.77416e-043,7.1847e-043,1.06569e-042,5.80891e-043,1.24109e-043,1.28547e-046,3.97814e-045,4.44754e-044,1.80109e-043,2.67152e-043,1.4562e-043,3.1112e-044,1.31733e-047,4.07674e-046,4.55778e-045,1.84573e-044,2.73774e-044,1.49229e-044,3.18831e-045
139,6.3335,1.1318e-048,3.50579e-047,3.92195e-046,1.58896e-045,2.35764e-045,1.28542e-045,2.74683e-046,1.1044e-047,3.42094e-046,3.82704e-045,1.55051e-044,2.30059e-044,1.25431e-044,2.68035e-045,4.40562e-047,1.36466e-045,1.52666e-044,6.18518e-044,9.17734e-044,5.00361e-044,1.06923e-044,6.97895e-047,2.16176e-045,2.41838e-044,9.79795e-044,1.45378e-043,7.92622e-044,1.69377e-044,4.40563e-047,1.36466e-045,1.52666e-044,6.1852e-044,9.17738e-044,5.00362e-044,1.06923e-044,1.10442e-047,3.42099e-046,3.82709e-045,1.55053e-044,2.30062e-044,1.25433e-044,2.68039e-045,1.1318e-048,3.50579e-047,3.92195e-046,1.58896e-045,2.35764e-045,1.28542e-045,2.74683e-046
